279,[[ 0.2  0.2  0.6]],topics,10,0.1580952380952381,0.3472803347280335,0.21727748691099477
279,[[ 0.3  0.3  0.4]],topics,10,0.16063492063492063,0.3528591352859135,0.22076788830715532
279,[[ 0.2   0.21  0.59]],topics,10,0.16317460317460317,0.3584379358437936,0.22425828970331588
279,[[ 0.3   0.31  0.39]],topics,10,0.1676190476190476,0.3682008368200837,0.23036649214659685
279,[[ 0.2  0.2  0.6]],topics,10,0.18309859154929578,0.398884239888424,0.25098727512066693
279,[[ 0.2  0.2  0.6]],topics,10,0.193196405648267,0.4198047419804742,0.26461538461538464
279,[[ 0.2  0.2  0.6]],topics,10,0.12612035851472472,0.27475592747559274,0.17288284335234752
279,[[ 0.3  0.3  0.4]],topics,10,0.12291933418693982,0.26778242677824265,0.16849495392716102
279,[[ 0.3  0.3  0.4]],topics,10,0.11715749039692702,0.25523012552301255,0.16059675296182538
